json_name,column_name,path,list_path,subfield_path,var_type,data_type,file_path
profiles_reached.json,timestamp,"['organic_insights_reach', 'string_map_data', 'Impressions Delta', 'timestamp']",['organic_insights_reach'],"['string_map_data', 'Impressions Delta', 'timestamp']",list,number,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,href,"['organic_insights_reach', 'string_map_data', 'Profile visits', 'href']",['organic_insights_reach'],"['string_map_data', 'Profile visits', 'href']",list,string,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,value,"['organic_insights_reach', 'string_map_data', 'Profile visits', 'value']",['organic_insights_reach'],"['string_map_data', 'Profile visits', 'value']",list,string,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,timestamp,"['organic_insights_reach', 'string_map_data', 'Profile visits', 'timestamp']",['organic_insights_reach'],"['string_map_data', 'Profile visits', 'timestamp']",list,number,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,href,"['organic_insights_reach', 'string_map_data', 'Profile Visits Delta', 'href']",['organic_insights_reach'],"['string_map_data', 'Profile Visits Delta', 'href']",list,string,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,value,"['organic_insights_reach', 'string_map_data', 'Profile Visits Delta', 'value']",['organic_insights_reach'],"['string_map_data', 'Profile Visits Delta', 'value']",list,string,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,timestamp,"['organic_insights_reach', 'string_map_data', 'Profile Visits Delta', 'timestamp']",['organic_insights_reach'],"['string_map_data', 'Profile Visits Delta', 'timestamp']",list,number,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,href,"['organic_insights_reach', 'string_map_data', 'External link taps', 'href']",['organic_insights_reach'],"['string_map_data', 'External link taps', 'href']",list,string,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,value,"['organic_insights_reach', 'string_map_data', 'External link taps', 'value']",['organic_insights_reach'],"['string_map_data', 'External link taps', 'value']",list,string,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,timestamp,"['organic_insights_reach', 'string_map_data', 'External link taps', 'timestamp']",['organic_insights_reach'],"['string_map_data', 'External link taps', 'timestamp']",list,number,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,href,"['organic_insights_reach', 'string_map_data', 'External link taps delta', 'href']",['organic_insights_reach'],"['string_map_data', 'External link taps delta', 'href']",list,string,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,value,"['organic_insights_reach', 'string_map_data', 'External link taps delta', 'value']",['organic_insights_reach'],"['string_map_data', 'External link taps delta', 'value']",list,string,logged_information/past_instagram_insights/profiles_reached.json
profiles_reached.json,timestamp,"['organic_insights_reach', 'string_map_data', 'External link taps delta', 'timestamp']",['organic_insights_reach'],"['string_map_data', 'External link taps delta', 'timestamp']",list,number,logged_information/past_instagram_insights/profiles_reached.json
audience_insights.json,href,"['organic_insights_audience', 'string_map_data', 'Date Range', 'href']",['organic_insights_audience'],"['string_map_data', 'Date Range', 'href']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,value,"['organic_insights_audience', 'string_map_data', 'Date Range', 'value']",['organic_insights_audience'],"['string_map_data', 'Date Range', 'value']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,timestamp,"['organic_insights_audience', 'string_map_data', 'Date Range', 'timestamp']",['organic_insights_audience'],"['string_map_data', 'Date Range', 'timestamp']",list,number,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,href,"['organic_insights_audience', 'string_map_data', 'Followers', 'href']",['organic_insights_audience'],"['string_map_data', 'Followers', 'href']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,value,"['organic_insights_audience', 'string_map_data', 'Followers', 'value']",['organic_insights_audience'],"['string_map_data', 'Followers', 'value']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,timestamp,"['organic_insights_audience', 'string_map_data', 'Followers', 'timestamp']",['organic_insights_audience'],"['string_map_data', 'Followers', 'timestamp']",list,number,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,href,"['organic_insights_audience', 'string_map_data', 'Followers Delta', 'href']",['organic_insights_audience'],"['string_map_data', 'Followers Delta', 'href']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,value,"['organic_insights_audience', 'string_map_data', 'Followers Delta', 'value']",['organic_insights_audience'],"['string_map_data', 'Followers Delta', 'value']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,timestamp,"['organic_insights_audience', 'string_map_data', 'Followers Delta', 'timestamp']",['organic_insights_audience'],"['string_map_data', 'Followers Delta', 'timestamp']",list,number,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,href,"['organic_insights_audience', 'string_map_data', 'Follows', 'href']",['organic_insights_audience'],"['string_map_data', 'Follows', 'href']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,value,"['organic_insights_audience', 'string_map_data', 'Follows', 'value']",['organic_insights_audience'],"['string_map_data', 'Follows', 'value']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,timestamp,"['organic_insights_audience', 'string_map_data', 'Follows', 'timestamp']",['organic_insights_audience'],"['string_map_data', 'Follows', 'timestamp']",list,number,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,href,"['organic_insights_audience', 'string_map_data', 'Unfollows', 'href']",['organic_insights_audience'],"['string_map_data', 'Unfollows', 'href']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,value,"['organic_insights_audience', 'string_map_data', 'Unfollows', 'value']",['organic_insights_audience'],"['string_map_data', 'Unfollows', 'value']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,timestamp,"['organic_insights_audience', 'string_map_data', 'Unfollows', 'timestamp']",['organic_insights_audience'],"['string_map_data', 'Unfollows', 'timestamp']",list,number,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,href,"['organic_insights_audience', 'string_map_data', 'Overall followers', 'href']",['organic_insights_audience'],"['string_map_data', 'Overall followers', 'href']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,value,"['organic_insights_audience', 'string_map_data', 'Overall followers', 'value']",['organic_insights_audience'],"['string_map_data', 'Overall followers', 'value']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,timestamp,"['organic_insights_audience', 'string_map_data', 'Overall followers', 'timestamp']",['organic_insights_audience'],"['string_map_data', 'Overall followers', 'timestamp']",list,number,logged_information/past_instagram_insights/audience_insights.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Date Range', 'href']",['organic_insights_interactions'],"['string_map_data', 'Date Range', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Date Range', 'value']",['organic_insights_interactions'],"['string_map_data', 'Date Range', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Date Range', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Date Range', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Content Interactions', 'href']",['organic_insights_interactions'],"['string_map_data', 'Content Interactions', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Content Interactions', 'value']",['organic_insights_interactions'],"['string_map_data', 'Content Interactions', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Content Interactions', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Content Interactions', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Content Interactions Delta', 'href']",['organic_insights_interactions'],"['string_map_data', 'Content Interactions Delta', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Content Interactions Delta', 'value']",['organic_insights_interactions'],"['string_map_data', 'Content Interactions Delta', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Content Interactions Delta', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Content Interactions Delta', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Post Interactions', 'href']",['organic_insights_interactions'],"['string_map_data', 'Post Interactions', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Post Interactions', 'value']",['organic_insights_interactions'],"['string_map_data', 'Post Interactions', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Post Interactions', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Post Interactions', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Post Interactions Delta', 'href']",['organic_insights_interactions'],"['string_map_data', 'Post Interactions Delta', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Post Interactions Delta', 'value']",['organic_insights_interactions'],"['string_map_data', 'Post Interactions Delta', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Post Interactions Delta', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Post Interactions Delta', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Post Likes', 'href']",['organic_insights_interactions'],"['string_map_data', 'Post Likes', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Post Likes', 'value']",['organic_insights_interactions'],"['string_map_data', 'Post Likes', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Post Likes', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Post Likes', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Post Saves', 'href']",['organic_insights_interactions'],"['string_map_data', 'Post Saves', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Post Saves', 'value']",['organic_insights_interactions'],"['string_map_data', 'Post Saves', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Post Saves', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Post Saves', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Story Interactions', 'href']",['organic_insights_interactions'],"['string_map_data', 'Story Interactions', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Story Interactions', 'value']",['organic_insights_interactions'],"['string_map_data', 'Story Interactions', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Story Interactions', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Story Interactions', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Story Interactions Delta', 'href']",['organic_insights_interactions'],"['string_map_data', 'Story Interactions Delta', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Story Interactions Delta', 'value']",['organic_insights_interactions'],"['string_map_data', 'Story Interactions Delta', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Story Interactions Delta', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Story Interactions Delta', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Story Replies', 'href']",['organic_insights_interactions'],"['string_map_data', 'Story Replies', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Story Replies', 'value']",['organic_insights_interactions'],"['string_map_data', 'Story Replies', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Story Replies', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Story Replies', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Video Interactions', 'href']",['organic_insights_interactions'],"['string_map_data', 'Video Interactions', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Video Interactions', 'value']",['organic_insights_interactions'],"['string_map_data', 'Video Interactions', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Video Interactions', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Video Interactions', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Video Interactions Delta', 'href']",['organic_insights_interactions'],"['string_map_data', 'Video Interactions Delta', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Video Interactions Delta', 'value']",['organic_insights_interactions'],"['string_map_data', 'Video Interactions Delta', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Video Interactions Delta', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Video Interactions Delta', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Reels Interactions', 'href']",['organic_insights_interactions'],"['string_map_data', 'Reels Interactions', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Reels Interactions', 'value']",['organic_insights_interactions'],"['string_map_data', 'Reels Interactions', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Reels Interactions', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Reels Interactions', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Reels Interactions Delta', 'href']",['organic_insights_interactions'],"['string_map_data', 'Reels Interactions Delta', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Reels Interactions Delta', 'value']",['organic_insights_interactions'],"['string_map_data', 'Reels Interactions Delta', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Reels Interactions Delta', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Reels Interactions Delta', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Live Video Interactions', 'href']",['organic_insights_interactions'],"['string_map_data', 'Live Video Interactions', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Live Video Interactions', 'value']",['organic_insights_interactions'],"['string_map_data', 'Live Video Interactions', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Live Video Interactions', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Live Video Interactions', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Live Video Interactions Delta', 'href']",['organic_insights_interactions'],"['string_map_data', 'Live Video Interactions Delta', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Live Video Interactions Delta', 'value']",['organic_insights_interactions'],"['string_map_data', 'Live Video Interactions Delta', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Live Video Interactions Delta', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Live Video Interactions Delta', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Accounts engaged', 'href']",['organic_insights_interactions'],"['string_map_data', 'Accounts engaged', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Accounts engaged', 'value']",['organic_insights_interactions'],"['string_map_data', 'Accounts engaged', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Accounts engaged', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Accounts engaged', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Accounts Engaged Delta', 'href']",['organic_insights_interactions'],"['string_map_data', 'Accounts Engaged Delta', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Accounts Engaged Delta', 'value']",['organic_insights_interactions'],"['string_map_data', 'Accounts Engaged Delta', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Accounts Engaged Delta', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Accounts Engaged Delta', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Engaged Account By Follow Type', 'href']",['organic_insights_interactions'],"['string_map_data', 'Engaged Account By Follow Type', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Engaged Account By Follow Type', 'value']",['organic_insights_interactions'],"['string_map_data', 'Engaged Account By Follow Type', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Engaged Account By Follow Type', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Engaged Account By Follow Type', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'You engaged delta% more accounts that werenâ\x80\x99t following you compared to previous period', 'href']",['organic_insights_interactions'],"['string_map_data', 'You engaged delta% more accounts that werenâ\x80\x99t following you compared to previous period', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'You engaged delta% more accounts that werenâ\x80\x99t following you compared to previous period', 'value']",['organic_insights_interactions'],"['string_map_data', 'You engaged delta% more accounts that werenâ\x80\x99t following you compared to previous period', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'You engaged delta% more accounts that werenâ\x80\x99t following you compared to previous period', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'You engaged delta% more accounts that werenâ\x80\x99t following you compared to previous period', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
live_videos.json,href,"['organic_insights_live', 'string_map_data', 'Start Time', 'href']",['organic_insights_live'],"['string_map_data', 'Start Time', 'href']",list,string,logged_information/past_instagram_insights/live_videos.json
live_videos.json,value,"['organic_insights_live', 'string_map_data', 'Start Time', 'value']",['organic_insights_live'],"['string_map_data', 'Start Time', 'value']",list,string,logged_information/past_instagram_insights/live_videos.json
live_videos.json,timestamp,"['organic_insights_live', 'string_map_data', 'Start Time', 'timestamp']",['organic_insights_live'],"['string_map_data', 'Start Time', 'timestamp']",list,number,logged_information/past_instagram_insights/live_videos.json
live_videos.json,href,"['organic_insights_live', 'string_map_data', 'Duration', 'href']",['organic_insights_live'],"['string_map_data', 'Duration', 'href']",list,string,logged_information/past_instagram_insights/live_videos.json
live_videos.json,value,"['organic_insights_live', 'string_map_data', 'Duration', 'value']",['organic_insights_live'],"['string_map_data', 'Duration', 'value']",list,string,logged_information/past_instagram_insights/live_videos.json
live_videos.json,timestamp,"['organic_insights_live', 'string_map_data', 'Duration', 'timestamp']",['organic_insights_live'],"['string_map_data', 'Duration', 'timestamp']",list,number,logged_information/past_instagram_insights/live_videos.json
live_videos.json,href,"['organic_insights_live', 'string_map_data', 'Accounts reached', 'href']",['organic_insights_live'],"['string_map_data', 'Accounts reached', 'href']",list,string,logged_information/past_instagram_insights/live_videos.json
live_videos.json,value,"['organic_insights_live', 'string_map_data', 'Accounts reached', 'value']",['organic_insights_live'],"['string_map_data', 'Accounts reached', 'value']",list,string,logged_information/past_instagram_insights/live_videos.json
live_videos.json,timestamp,"['organic_insights_live', 'string_map_data', 'Accounts reached', 'timestamp']",['organic_insights_live'],"['string_map_data', 'Accounts reached', 'timestamp']",list,number,logged_information/past_instagram_insights/live_videos.json
live_videos.json,href,"['organic_insights_live', 'string_map_data', 'Peak Concurrent Viewers', 'href']",['organic_insights_live'],"['string_map_data', 'Peak Concurrent Viewers', 'href']",list,string,logged_information/past_instagram_insights/live_videos.json
live_videos.json,value,"['organic_insights_live', 'string_map_data', 'Peak Concurrent Viewers', 'value']",['organic_insights_live'],"['string_map_data', 'Peak Concurrent Viewers', 'value']",list,string,logged_information/past_instagram_insights/live_videos.json
live_videos.json,timestamp,"['organic_insights_live', 'string_map_data', 'Peak Concurrent Viewers', 'timestamp']",['organic_insights_live'],"['string_map_data', 'Peak Concurrent Viewers', 'timestamp']",list,number,logged_information/past_instagram_insights/live_videos.json
live_videos.json,href,"['organic_insights_live', 'string_map_data', 'Comments', 'href']",['organic_insights_live'],"['string_map_data', 'Comments', 'href']",list,string,logged_information/past_instagram_insights/live_videos.json
live_videos.json,value,"['organic_insights_live', 'string_map_data', 'Comments', 'value']",['organic_insights_live'],"['string_map_data', 'Comments', 'value']",list,string,logged_information/past_instagram_insights/live_videos.json
live_videos.json,timestamp,"['organic_insights_live', 'string_map_data', 'Comments', 'timestamp']",['organic_insights_live'],"['string_map_data', 'Comments', 'timestamp']",list,number,logged_information/past_instagram_insights/live_videos.json
live_videos.json,href,"['organic_insights_live', 'string_map_data', 'Shares', 'href']",['organic_insights_live'],"['string_map_data', 'Shares', 'href']",list,string,logged_information/past_instagram_insights/live_videos.json
live_videos.json,value,"['organic_insights_live', 'string_map_data', 'Shares', 'value']",['organic_insights_live'],"['string_map_data', 'Shares', 'value']",list,string,logged_information/past_instagram_insights/live_videos.json
live_videos.json,timestamp,"['organic_insights_live', 'string_map_data', 'Shares', 'timestamp']",['organic_insights_live'],"['string_map_data', 'Shares', 'timestamp']",list,number,logged_information/past_instagram_insights/live_videos.json
posts.json,uri,"['organic_insights_posts', 'media_map_data', 'Media Thumbnail', 'uri']",['organic_insights_posts'],"['media_map_data', 'Media Thumbnail', 'uri']",list,string,logged_information/past_instagram_insights/posts.json
posts.json,creation_timestamp,"['organic_insights_posts', 'media_map_data', 'Media Thumbnail', 'creation_timestamp']",['organic_insights_posts'],"['media_map_data', 'Media Thumbnail', 'creation_timestamp']",list,number,logged_information/past_instagram_insights/posts.json
posts.json,title,"['organic_insights_posts', 'media_map_data', 'Media Thumbnail', 'title']",['organic_insights_posts'],"['media_map_data', 'Media Thumbnail', 'title']",list,string,logged_information/past_instagram_insights/posts.json
posts.json,href,"['organic_insights_posts', 'string_map_data', 'Creation Timestamp', 'href']",['organic_insights_posts'],"['string_map_data', 'Creation Timestamp', 'href']",list,string,logged_information/past_instagram_insights/posts.json
posts.json,value,"['organic_insights_posts', 'string_map_data', 'Creation Timestamp', 'value']",['organic_insights_posts'],"['string_map_data', 'Creation Timestamp', 'value']",list,string,logged_information/past_instagram_insights/posts.json
posts.json,timestamp,"['organic_insights_posts', 'string_map_data', 'Creation Timestamp', 'timestamp']",['organic_insights_posts'],"['string_map_data', 'Creation Timestamp', 'timestamp']",list,number,logged_information/past_instagram_insights/posts.json
posts.json,href,"['organic_insights_posts', 'string_map_data', 'Profile visits', 'href']",['organic_insights_posts'],"['string_map_data', 'Profile visits', 'href']",list,string,logged_information/past_instagram_insights/posts.json
posts.json,value,"['organic_insights_posts', 'string_map_data', 'Profile visits', 'value']",['organic_insights_posts'],"['string_map_data', 'Profile visits', 'value']",list,string,logged_information/past_instagram_insights/posts.json
posts.json,timestamp,"['organic_insights_posts', 'string_map_data', 'Profile visits', 'timestamp']",['organic_insights_posts'],"['string_map_data', 'Profile visits', 'timestamp']",list,number,logged_information/past_instagram_insights/posts.json
posts.json,href,"['organic_insights_posts', 'string_map_data', 'Impressions', 'href']",['organic_insights_posts'],"['string_map_data', 'Impressions', 'href']",list,string,logged_information/past_instagram_insights/posts.json
posts.json,value,"['organic_insights_posts', 'string_map_data', 'Impressions', 'value']",['organic_insights_posts'],"['string_map_data', 'Impressions', 'value']",list,string,logged_information/past_instagram_insights/posts.json
posts.json,timestamp,"['organic_insights_posts', 'string_map_data', 'Impressions', 'timestamp']",['organic_insights_posts'],"['string_map_data', 'Impressions', 'timestamp']",list,number,logged_information/past_instagram_insights/posts.json
posts.json,href,"['organic_insights_posts', 'string_map_data', 'Follows', 'href']",['organic_insights_posts'],"['string_map_data', 'Follows', 'href']",list,string,logged_information/past_instagram_insights/posts.json
posts.json,value,"['organic_insights_posts', 'string_map_data', 'Follows', 'value']",['organic_insights_posts'],"['string_map_data', 'Follows', 'value']",list,string,logged_information/past_instagram_insights/posts.json
posts.json,timestamp,"['organic_insights_posts', 'string_map_data', 'Follows', 'timestamp']",['organic_insights_posts'],"['string_map_data', 'Follows', 'timestamp']",list,number,logged_information/past_instagram_insights/posts.json
posts.json,href,"['organic_insights_posts', 'string_map_data', 'Accounts reached', 'href']",['organic_insights_posts'],"['string_map_data', 'Accounts reached', 'href']",list,string,logged_information/past_instagram_insights/posts.json
posts.json,value,"['organic_insights_posts', 'string_map_data', 'Accounts reached', 'value']",['organic_insights_posts'],"['string_map_data', 'Accounts reached', 'value']",list,string,logged_information/past_instagram_insights/posts.json
posts.json,timestamp,"['organic_insights_posts', 'string_map_data', 'Accounts reached', 'timestamp']",['organic_insights_posts'],"['string_map_data', 'Accounts reached', 'timestamp']",list,number,logged_information/past_instagram_insights/posts.json
posts.json,href,"['organic_insights_posts', 'string_map_data', 'Saves', 'href']",['organic_insights_posts'],"['string_map_data', 'Saves', 'href']",list,string,logged_information/past_instagram_insights/posts.json
posts.json,value,"['organic_insights_posts', 'string_map_data', 'Saves', 'value']",['organic_insights_posts'],"['string_map_data', 'Saves', 'value']",list,string,logged_information/past_instagram_insights/posts.json
posts.json,timestamp,"['organic_insights_posts', 'string_map_data', 'Saves', 'timestamp']",['organic_insights_posts'],"['string_map_data', 'Saves', 'timestamp']",list,number,logged_information/past_instagram_insights/posts.json
posts.json,href,"['organic_insights_posts', 'string_map_data', 'Likes', 'href']",['organic_insights_posts'],"['string_map_data', 'Likes', 'href']",list,string,logged_information/past_instagram_insights/posts.json
